Starting experiment with learning_rate 0.001
Epoch:0113, t_cost=0.453561902, t_acc=0.8836, t_err=1746.0001, v_cost=0.446345896, v_acc=0.8790, v_err=121.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0114, t_cost=0.452359259, t_acc=0.8837, t_err=1744.9996, v_cost=0.445318431, v_acc=0.8800, v_err=120.0000, te_acc=0.8717, te_err=349.0000 
Epoch:0115, t_cost=0.451176971, t_acc=0.8839, t_err=1741.0004, v_cost=0.444313914, v_acc=0.8800, v_err=120.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0116, t_cost=0.450011581, t_acc=0.8839, t_err=1741.0004, v_cost=0.443329453, v_acc=0.8810, v_err=119.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0117, t_cost=0.448865026, t_acc=0.8842, t_err=1737.0003, v_cost=0.442363173, v_acc=0.8810, v_err=119.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0118, t_cost=0.447736561, t_acc=0.8841, t_err=1739.0004, v_cost=0.441417724, v_acc=0.8810, v_err=119.0000, te_acc=0.8724, te_err=347.0001 
Epoch:0119, t_cost=0.446624130, t_acc=0.8841, t_err=1737.9999, v_cost=0.440489292, v_acc=0.8810, v_err=119.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0120, t_cost=0.445527852, t_acc=0.8841, t_err=1737.9999, v_cost=0.439578235, v_acc=0.8810, v_err=119.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0121, t_cost=0.444449514, t_acc=0.8844, t_err=1733.9998, v_cost=0.438682556, v_acc=0.8820, v_err=118.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0122, t_cost=0.443387926, t_acc=0.8847, t_err=1729.9998, v_cost=0.437804073, v_acc=0.8820, v_err=118.0000, te_acc=0.8721, te_err=348.0000 
Epoch:0123, t_cost=0.442342311, t_acc=0.8852, t_err=1721.9996, v_cost=0.436940461, v_acc=0.8830, v_err=117.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0124, t_cost=0.441312373, t_acc=0.8853, t_err=1719.9996, v_cost=0.436092287, v_acc=0.8830, v_err=117.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0125, t_cost=0.440297663, t_acc=0.8854, t_err=1719.0000, v_cost=0.435257792, v_acc=0.8830, v_err=117.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0126, t_cost=0.439297915, t_acc=0.8856, t_err=1716.0004, v_cost=0.434440285, v_acc=0.8840, v_err=116.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0127, t_cost=0.438310295, t_acc=0.8856, t_err=1716.0004, v_cost=0.433634996, v_acc=0.8840, v_err=116.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0128, t_cost=0.437335610, t_acc=0.8857, t_err=1714.0004, v_cost=0.432843149, v_acc=0.8850, v_err=115.0000, te_acc=0.8724, te_err=347.0001 
Epoch:0129, t_cost=0.436374128, t_acc=0.8860, t_err=1710.0003, v_cost=0.432064533, v_acc=0.8850, v_err=115.0000, te_acc=0.8724, te_err=347.0001 
Epoch:0130, t_cost=0.435426116, t_acc=0.8861, t_err=1708.9999, v_cost=0.431298584, v_acc=0.8860, v_err=114.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0131, t_cost=0.434489578, t_acc=0.8861, t_err=1708.0003, v_cost=0.430544734, v_acc=0.8870, v_err=113.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0132, t_cost=0.433564901, t_acc=0.8863, t_err=1704.9998, v_cost=0.429803520, v_acc=0.8870, v_err=113.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0133, t_cost=0.432652444, t_acc=0.8866, t_err=1700.9997, v_cost=0.429072320, v_acc=0.8890, v_err=111.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0134, t_cost=0.431752414, t_acc=0.8865, t_err=1702.0002, v_cost=0.428351909, v_acc=0.8890, v_err=111.0000, te_acc=0.8728, te_err=346.0001 
Epoch:0135, t_cost=0.430861890, t_acc=0.8868, t_err=1698.0001, v_cost=0.427641451, v_acc=0.8890, v_err=111.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0136, t_cost=0.429984331, t_acc=0.8872, t_err=1692.0000, v_cost=0.426944017, v_acc=0.8890, v_err=111.0000, te_acc=0.8732, te_err=344.9999 
Epoch:0137, t_cost=0.429116905, t_acc=0.8872, t_err=1692.0000, v_cost=0.426257968, v_acc=0.8890, v_err=111.0000, te_acc=0.8735, te_err=343.9999 
Epoch:0138, t_cost=0.428259552, t_acc=0.8876, t_err=1685.9999, v_cost=0.425582349, v_acc=0.8890, v_err=111.0000, te_acc=0.8735, te_err=343.9999 
Epoch:0139, t_cost=0.427413344, t_acc=0.8881, t_err=1677.9998, v_cost=0.424920231, v_acc=0.8890, v_err=111.0000, te_acc=0.8735, te_err=343.9999 
Epoch:0140, t_cost=0.426575691, t_acc=0.8884, t_err=1673.9997, v_cost=0.424266249, v_acc=0.8900, v_err=110.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0141, t_cost=0.425748318, t_acc=0.8887, t_err=1669.9997, v_cost=0.423620850, v_acc=0.8900, v_err=110.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0142, t_cost=0.424931198, t_acc=0.8889, t_err=1667.0001, v_cost=0.422984630, v_acc=0.8910, v_err=109.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0143, t_cost=0.424122334, t_acc=0.8889, t_err=1665.9996, v_cost=0.422358215, v_acc=0.8910, v_err=109.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0144, t_cost=0.423322976, t_acc=0.8889, t_err=1665.9996, v_cost=0.421741098, v_acc=0.8910, v_err=109.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0145, t_cost=0.422532499, t_acc=0.8891, t_err=1663.9996, v_cost=0.421133369, v_acc=0.8910, v_err=109.0000, te_acc=0.8743, te_err=342.0000 
Epoch:0146, t_cost=0.421750665, t_acc=0.8891, t_err=1663.0000, v_cost=0.420531005, v_acc=0.8910, v_err=109.0000, te_acc=0.8743, te_err=342.0000 
Epoch:0147, t_cost=0.420976311, t_acc=0.8893, t_err=1661.0000, v_cost=0.419935703, v_acc=0.8910, v_err=109.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0148, t_cost=0.420210809, t_acc=0.8894, t_err=1658.9999, v_cost=0.419348985, v_acc=0.8910, v_err=109.0000, te_acc=0.8743, te_err=342.0000 
Epoch:0149, t_cost=0.419452995, t_acc=0.8896, t_err=1656.0003, v_cost=0.418773293, v_acc=0.8910, v_err=109.0000, te_acc=0.8739, te_err=343.0000 
Epoch:0150, t_cost=0.418702930, t_acc=0.8895, t_err=1656.9999, v_cost=0.418204963, v_acc=0.8910, v_err=109.0000, te_acc=0.8743, te_err=342.0000 
Epoch:0151, t_cost=0.417961001, t_acc=0.8896, t_err=1656.0003, v_cost=0.417644471, v_acc=0.8910, v_err=109.0000, te_acc=0.8754, te_err=339.0000 
Epoch:0152, t_cost=0.417224526, t_acc=0.8897, t_err=1654.0003, v_cost=0.417092294, v_acc=0.8920, v_err=108.0000, te_acc=0.8754, te_err=339.0000 
Epoch:0153, t_cost=0.416495651, t_acc=0.8898, t_err=1652.9998, v_cost=0.416547865, v_acc=0.8920, v_err=108.0000, te_acc=0.8746, te_err=341.0000 
Epoch:0154, t_cost=0.415775210, t_acc=0.8899, t_err=1650.9998, v_cost=0.416009128, v_acc=0.8920, v_err=108.0000, te_acc=0.8750, te_err=340.0000 
Epoch:0155, t_cost=0.415061593, t_acc=0.8901, t_err=1648.9998, v_cost=0.415474653, v_acc=0.8930, v_err=107.0000, te_acc=0.8754, te_err=339.0000 
Epoch:0156, t_cost=0.414354563, t_acc=0.8902, t_err=1646.9997, v_cost=0.414947450, v_acc=0.8930, v_err=107.0000, te_acc=0.8757, te_err=338.0000 
Epoch:0157, t_cost=0.413654745, t_acc=0.8904, t_err=1644.0001, v_cost=0.414423436, v_acc=0.8920, v_err=108.0000, te_acc=0.8754, te_err=339.0000 
Epoch:0158, t_cost=0.412961394, t_acc=0.8906, t_err=1640.9996, v_cost=0.413907230, v_acc=0.8920, v_err=108.0000, te_acc=0.8757, te_err=338.0000 
Epoch:0159, t_cost=0.412273973, t_acc=0.8907, t_err=1640.0000, v_cost=0.413396269, v_acc=0.8920, v_err=108.0000, te_acc=0.8761, te_err=337.0000 
Epoch:0160, t_cost=0.411592871, t_acc=0.8908, t_err=1638.0000, v_cost=0.412892193, v_acc=0.8920, v_err=108.0000, te_acc=0.8761, te_err=337.0000 
Epoch:0161, t_cost=0.410918802, t_acc=0.8910, t_err=1635.0004, v_cost=0.412393719, v_acc=0.8920, v_err=108.0000, te_acc=0.8765, te_err=336.0001 
Epoch:0162, t_cost=0.410250396, t_acc=0.8912, t_err=1631.9999, v_cost=0.411901444, v_acc=0.8920, v_err=108.0000, te_acc=0.8765, te_err=336.0001 
Epoch:0163, t_cost=0.409589767, t_acc=0.8915, t_err=1627.9998, v_cost=0.411415279, v_acc=0.8930, v_err=107.0000, te_acc=0.8765, te_err=336.0001 
Epoch:0164, t_cost=0.408934891, t_acc=0.8915, t_err=1627.9998, v_cost=0.410937071, v_acc=0.8930, v_err=107.0000, te_acc=0.8765, te_err=336.0001 
Epoch:0165, t_cost=0.408286005, t_acc=0.8915, t_err=1627.0003, v_cost=0.410464078, v_acc=0.8930, v_err=107.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0166, t_cost=0.407642722, t_acc=0.8915, t_err=1627.9998, v_cost=0.409997612, v_acc=0.8940, v_err=106.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0167, t_cost=0.407005638, t_acc=0.8919, t_err=1621.9997, v_cost=0.409536302, v_acc=0.8940, v_err=106.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0168, t_cost=0.406375587, t_acc=0.8921, t_err=1619.0001, v_cost=0.409081101, v_acc=0.8950, v_err=105.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0169, t_cost=0.405751050, t_acc=0.8922, t_err=1617.0001, v_cost=0.408631384, v_acc=0.8950, v_err=105.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0170, t_cost=0.405132294, t_acc=0.8923, t_err=1615.9996, v_cost=0.408188850, v_acc=0.8950, v_err=105.0000, te_acc=0.8765, te_err=336.0001 
Epoch:0171, t_cost=0.404517829, t_acc=0.8923, t_err=1615.0001, v_cost=0.407749861, v_acc=0.8950, v_err=105.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0172, t_cost=0.403908998, t_acc=0.8924, t_err=1613.9996, v_cost=0.407315433, v_acc=0.8960, v_err=104.0000, te_acc=0.8768, te_err=335.0001 
Epoch:0173, t_cost=0.403304905, t_acc=0.8925, t_err=1613.0000, v_cost=0.406887829, v_acc=0.8950, v_err=105.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0174, t_cost=0.402706057, t_acc=0.8926, t_err=1611.0000, v_cost=0.406463921, v_acc=0.8950, v_err=105.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0175, t_cost=0.402111858, t_acc=0.8929, t_err=1606.9999, v_cost=0.406045765, v_acc=0.8950, v_err=105.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0176, t_cost=0.401522845, t_acc=0.8930, t_err=1604.9999, v_cost=0.405631632, v_acc=0.8950, v_err=105.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0177, t_cost=0.400939256, t_acc=0.8933, t_err=1600.0003, v_cost=0.405222654, v_acc=0.8950, v_err=105.0000, te_acc=0.8772, te_err=333.9999 
Epoch:0178, t_cost=0.400360346, t_acc=0.8934, t_err=1598.9998, v_cost=0.404817283, v_acc=0.8950, v_err=105.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0179, t_cost=0.399785608, t_acc=0.8935, t_err=1596.9998, v_cost=0.404417604, v_acc=0.8950, v_err=105.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0180, t_cost=0.399215013, t_acc=0.8935, t_err=1596.9998, v_cost=0.404023677, v_acc=0.8950, v_err=105.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0181, t_cost=0.398648888, t_acc=0.8937, t_err=1594.0002, v_cost=0.403633833, v_acc=0.8950, v_err=105.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0182, t_cost=0.398086548, t_acc=0.8939, t_err=1592.0001, v_cost=0.403247446, v_acc=0.8950, v_err=105.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0183, t_cost=0.397528231, t_acc=0.8939, t_err=1590.9997, v_cost=0.402864426, v_acc=0.8950, v_err=105.0000, te_acc=0.8776, te_err=332.9999 
Epoch:0184, t_cost=0.396972150, t_acc=0.8940, t_err=1590.0001, v_cost=0.402484536, v_acc=0.8950, v_err=105.0000, te_acc=0.8779, te_err=332.0000 
Epoch:0185, t_cost=0.396419734, t_acc=0.8941, t_err=1588.9996, v_cost=0.402107775, v_acc=0.8950, v_err=105.0000, te_acc=0.8779, te_err=332.0000 
Epoch:0186, t_cost=0.395870596, t_acc=0.8941, t_err=1588.0001, v_cost=0.401736230, v_acc=0.8950, v_err=105.0000, te_acc=0.8783, te_err=331.0000 
Epoch:0187, t_cost=0.395324796, t_acc=0.8943, t_err=1584.9996, v_cost=0.401367486, v_acc=0.8940, v_err=106.0000, te_acc=0.8783, te_err=331.0000 
Epoch:0188, t_cost=0.394782245, t_acc=0.8945, t_err=1583.0004, v_cost=0.401002795, v_acc=0.8940, v_err=106.0000, te_acc=0.8783, te_err=331.0000 
Epoch:0189, t_cost=0.394243568, t_acc=0.8949, t_err=1577.0003, v_cost=0.400638908, v_acc=0.8950, v_err=105.0000, te_acc=0.8783, te_err=331.0000 
Epoch:0190, t_cost=0.393708318, t_acc=0.8949, t_err=1575.9999, v_cost=0.400277108, v_acc=0.8950, v_err=105.0000, te_acc=0.8783, te_err=331.0000 
Epoch:0191, t_cost=0.393178791, t_acc=0.8950, t_err=1575.0003, v_cost=0.399919629, v_acc=0.8950, v_err=105.0000, te_acc=0.8787, te_err=330.0000 
Epoch:0192, t_cost=0.392652720, t_acc=0.8953, t_err=1571.0002, v_cost=0.399567604, v_acc=0.8950, v_err=105.0000, te_acc=0.8790, te_err=329.0000 
Epoch:0193, t_cost=0.392131001, t_acc=0.8955, t_err=1567.9997, v_cost=0.399220169, v_acc=0.8950, v_err=105.0000, te_acc=0.8794, te_err=328.0000 
Epoch:0194, t_cost=0.391612649, t_acc=0.8957, t_err=1565.0001, v_cost=0.398875773, v_acc=0.8950, v_err=105.0000, te_acc=0.8794, te_err=328.0000 
Epoch:0195, t_cost=0.391097903, t_acc=0.8958, t_err=1563.0001, v_cost=0.398533583, v_acc=0.8950, v_err=105.0000, te_acc=0.8794, te_err=328.0000 
Epoch:0196, t_cost=0.390586466, t_acc=0.8960, t_err=1559.9996, v_cost=0.398194373, v_acc=0.8960, v_err=104.0000, te_acc=0.8794, te_err=328.0000 
Epoch:0197, t_cost=0.390078038, t_acc=0.8960, t_err=1559.9996, v_cost=0.397858590, v_acc=0.8960, v_err=104.0000, te_acc=0.8794, te_err=328.0000 
Epoch:0198, t_cost=0.389573067, t_acc=0.8960, t_err=1559.9996, v_cost=0.397526473, v_acc=0.8960, v_err=104.0000, te_acc=0.8798, te_err=327.0000 
Epoch:0199, t_cost=0.389072150, t_acc=0.8961, t_err=1558.0004, v_cost=0.397198886, v_acc=0.8960, v_err=104.0000, te_acc=0.8798, te_err=327.0000 
