Starting experiment with learning rate 0.00196027786822 layers 1 num_hidden 1000 dropout True
Epoch:1541, t_cost=0.503430903, t_acc=0.9423, t_err=864.9999, v_cost=4.393467903, v_acc=0.8760, v_err=124.0000, te_acc=0.8632, te_err=372.0000 
Epoch:1551, t_cost=0.537675679, t_acc=0.9443, t_err=835.9998, v_cost=4.310874939, v_acc=0.8660, v_err=134.0000, te_acc=0.8610, te_err=378.0001 
Epoch:1561, t_cost=0.559632838, t_acc=0.9409, t_err=887.0003, v_cost=4.336013794, v_acc=0.8720, v_err=128.0000, te_acc=0.8662, te_err=364.0000 
Epoch:1571, t_cost=0.513161838, t_acc=0.9451, t_err=823.0001, v_cost=4.097465038, v_acc=0.8700, v_err=130.0000, te_acc=0.8596, te_err=382.0000 
Epoch:1581, t_cost=0.466353446, t_acc=0.9459, t_err=810.9999, v_cost=4.170111179, v_acc=0.8680, v_err=132.0000, te_acc=0.8699, te_err=353.9999 
Epoch:1591, t_cost=0.581670046, t_acc=0.9393, t_err=910.0002, v_cost=3.778648615, v_acc=0.8800, v_err=120.0000, te_acc=0.8654, te_err=365.9999 
Epoch:1601, t_cost=0.529141009, t_acc=0.9449, t_err=825.9997, v_cost=3.746041775, v_acc=0.8690, v_err=131.0000, te_acc=0.8636, te_err=371.0000 
Epoch:1611, t_cost=0.465247065, t_acc=0.9441, t_err=839.0003, v_cost=4.521950245, v_acc=0.8780, v_err=122.0000, te_acc=0.8625, te_err=374.0000 
Epoch:1621, t_cost=0.475936174, t_acc=0.9461, t_err=808.0003, v_cost=4.171177864, v_acc=0.8720, v_err=128.0000, te_acc=0.8651, te_err=367.0001 
Epoch:1631, t_cost=0.504751146, t_acc=0.9435, t_err=848.0000, v_cost=3.574780226, v_acc=0.8820, v_err=118.0000, te_acc=0.8735, te_err=343.9999 
Epoch:1641, t_cost=0.503972352, t_acc=0.9441, t_err=839.0003, v_cost=3.846744061, v_acc=0.8750, v_err=125.0000, te_acc=0.8651, te_err=367.0001 
Epoch:1651, t_cost=0.536297560, t_acc=0.9423, t_err=864.9999, v_cost=4.050169468, v_acc=0.8740, v_err=126.0000, te_acc=0.8643, te_err=369.0000 
Epoch:1661, t_cost=0.467428803, t_acc=0.9429, t_err=856.9998, v_cost=3.524498224, v_acc=0.8810, v_err=119.0000, te_acc=0.8614, te_err=376.9999 
Epoch:1671, t_cost=0.439943761, t_acc=0.9467, t_err=798.9997, v_cost=3.938589096, v_acc=0.8740, v_err=126.0000, te_acc=0.8691, te_err=356.0001 
Epoch:1681, t_cost=0.447953194, t_acc=0.9465, t_err=802.9997, v_cost=3.772790432, v_acc=0.8800, v_err=120.0000, te_acc=0.8651, te_err=367.0001 
Epoch:1691, t_cost=0.456493884, t_acc=0.9473, t_err=790.0000, v_cost=3.824770927, v_acc=0.8680, v_err=132.0000, te_acc=0.8603, te_err=380.0000 
Epoch:1701, t_cost=0.491998494, t_acc=0.9435, t_err=846.9996, v_cost=3.884194613, v_acc=0.8790, v_err=121.0000, te_acc=0.8654, te_err=365.9999 
Epoch:1711, t_cost=0.466055840, t_acc=0.9469, t_err=796.9996, v_cost=4.080706120, v_acc=0.8720, v_err=128.0000, te_acc=0.8640, te_err=370.0000 
Epoch:1721, t_cost=0.443105549, t_acc=0.9459, t_err=810.9999, v_cost=3.649915695, v_acc=0.8760, v_err=124.0000, te_acc=0.8643, te_err=369.0000 
Epoch:1731, t_cost=0.415415049, t_acc=0.9482, t_err=777.0002, v_cost=3.927442789, v_acc=0.8710, v_err=129.0000, te_acc=0.8636, te_err=371.0000 
Epoch:1741, t_cost=0.446578145, t_acc=0.9451, t_err=823.9996, v_cost=3.965315104, v_acc=0.8720, v_err=128.0000, te_acc=0.8713, te_err=350.0000 
Epoch:1751, t_cost=0.520929098, t_acc=0.9453, t_err=821.0000, v_cost=4.095640182, v_acc=0.8740, v_err=126.0000, te_acc=0.8610, te_err=378.0001 
Epoch:1761, t_cost=0.485209435, t_acc=0.9453, t_err=819.9996, v_cost=3.983701706, v_acc=0.8680, v_err=132.0000, te_acc=0.8636, te_err=371.0000 
Epoch:1771, t_cost=0.470045120, t_acc=0.9463, t_err=806.0002, v_cost=4.057838440, v_acc=0.8620, v_err=138.0000, te_acc=0.8596, te_err=382.0000 
Epoch:1781, t_cost=0.463233918, t_acc=0.9472, t_err=792.0000, v_cost=3.809628248, v_acc=0.8780, v_err=122.0000, te_acc=0.8625, te_err=374.0000 
Epoch:1791, t_cost=0.435893238, t_acc=0.9465, t_err=802.9997, v_cost=3.588344574, v_acc=0.8790, v_err=121.0000, te_acc=0.8570, te_err=389.0001 
Epoch:1801, t_cost=0.416083604, t_acc=0.9497, t_err=754.9998, v_cost=3.435200691, v_acc=0.8840, v_err=116.0000, te_acc=0.8654, te_err=365.9999 
Epoch:1811, t_cost=0.441074342, t_acc=0.9467, t_err=800.0001, v_cost=3.946882725, v_acc=0.8650, v_err=135.0000, te_acc=0.8684, te_err=358.0000 
Epoch:1821, t_cost=0.428320438, t_acc=0.9467, t_err=800.0001, v_cost=3.485379934, v_acc=0.8750, v_err=125.0000, te_acc=0.8658, te_err=364.9999 
Epoch:1831, t_cost=0.432200968, t_acc=0.9479, t_err=781.0003, v_cost=3.891896486, v_acc=0.8760, v_err=124.0000, te_acc=0.8676, te_err=360.0000 
Epoch:1841, t_cost=0.451854140, t_acc=0.9479, t_err=781.9998, v_cost=3.629716396, v_acc=0.8780, v_err=122.0000, te_acc=0.8728, te_err=346.0001 
Epoch:1851, t_cost=0.428076178, t_acc=0.9475, t_err=787.9999, v_cost=4.052075863, v_acc=0.8690, v_err=131.0000, te_acc=0.8713, te_err=350.0000 
Epoch:1861, t_cost=0.405646026, t_acc=0.9504, t_err=744.0001, v_cost=3.728425026, v_acc=0.8810, v_err=119.0000, te_acc=0.8658, te_err=364.9999 
Epoch:1871, t_cost=0.432075381, t_acc=0.9481, t_err=779.0002, v_cost=3.839487314, v_acc=0.8730, v_err=127.0000, te_acc=0.8669, te_err=362.0000 
Epoch:1881, t_cost=0.367056012, t_acc=0.9500, t_err=750.0002, v_cost=3.376738310, v_acc=0.8870, v_err=113.0000, te_acc=0.8687, te_err=357.0001 
Epoch:1891, t_cost=0.415482312, t_acc=0.9484, t_err=773.9997, v_cost=3.716392994, v_acc=0.8650, v_err=135.0000, te_acc=0.8732, te_err=344.9999 
Epoch:1901, t_cost=0.415070266, t_acc=0.9489, t_err=767.0000, v_cost=3.681256294, v_acc=0.8800, v_err=120.0000, te_acc=0.8702, te_err=353.0000 
Epoch:1911, t_cost=0.400526106, t_acc=0.9467, t_err=798.9997, v_cost=4.076845169, v_acc=0.8710, v_err=129.0000, te_acc=0.8636, te_err=371.0000 
Epoch:1921, t_cost=0.406253487, t_acc=0.9493, t_err=760.0003, v_cost=3.568382263, v_acc=0.8890, v_err=111.0000, te_acc=0.8643, te_err=369.0000 
Epoch:1931, t_cost=0.385102093, t_acc=0.9501, t_err=748.0001, v_cost=3.759489298, v_acc=0.8770, v_err=123.0000, te_acc=0.8687, te_err=357.0001 
Epoch:1941, t_cost=0.381260484, t_acc=0.9487, t_err=769.0001, v_cost=3.667055130, v_acc=0.8750, v_err=125.0000, te_acc=0.8662, te_err=364.0000 
Epoch:1951, t_cost=0.410214961, t_acc=0.9495, t_err=756.9999, v_cost=3.673384905, v_acc=0.8710, v_err=129.0000, te_acc=0.8636, te_err=371.0000 
Epoch:1961, t_cost=0.390903056, t_acc=0.9497, t_err=754.9998, v_cost=3.481305361, v_acc=0.8790, v_err=121.0000, te_acc=0.8618, te_err=375.9999 
Epoch:1971, t_cost=0.431773305, t_acc=0.9485, t_err=773.0001, v_cost=4.189744949, v_acc=0.8640, v_err=136.0000, te_acc=0.8632, te_err=372.0000 
Epoch:1981, t_cost=0.357113600, t_acc=0.9505, t_err=742.0000, v_cost=3.597246408, v_acc=0.8800, v_err=120.0000, te_acc=0.8735, te_err=343.9999 
Epoch:1991, t_cost=0.381745636, t_acc=0.9504, t_err=744.0001, v_cost=4.121097565, v_acc=0.8760, v_err=124.0000, te_acc=0.8687, te_err=357.0001 
Starting experiment with learning rate 0.00111121957157 layers 1 num_hidden 500 dropout False
Epoch:0001, t_cost=62.923210144, t_acc=0.4007, t_err=8990.0002, v_cost=65.735763550, v_acc=0.3880, v_err=612.0000, te_acc=0.4066, te_err=1614.0000 
Epoch:0011, t_cost=18.967111588, t_acc=0.7861, t_err=3207.9998, v_cost=19.678918839, v_acc=0.7610, v_err=239.0000, te_acc=0.7665, te_err=635.0000 
Epoch:0021, t_cost=14.955751419, t_acc=0.8244, t_err=2633.9999, v_cost=16.115495682, v_acc=0.8020, v_err=198.0000, te_acc=0.7978, te_err=550.0000 
Epoch:0031, t_cost=12.880431175, t_acc=0.8404, t_err=2394.0003, v_cost=14.491652489, v_acc=0.8220, v_err=178.0000, te_acc=0.8096, te_err=518.0000 
Epoch:0041, t_cost=11.447983742, t_acc=0.8509, t_err=2236.9999, v_cost=13.538298607, v_acc=0.8290, v_err=171.0000, te_acc=0.8151, te_err=502.9999 
Epoch:0051, t_cost=10.356843948, t_acc=0.8584, t_err=2124.0002, v_cost=12.800591469, v_acc=0.8260, v_err=174.0000, te_acc=0.8191, te_err=492.0000 
Epoch:0061, t_cost=9.458912849, t_acc=0.8631, t_err=2053.0003, v_cost=12.223183632, v_acc=0.8310, v_err=169.0000, te_acc=0.8250, te_err=476.0000 
Epoch:0071, t_cost=8.698924065, t_acc=0.8684, t_err=1974.0003, v_cost=11.755246162, v_acc=0.8310, v_err=169.0000, te_acc=0.8261, te_err=473.0001 
Epoch:0081, t_cost=8.032280922, t_acc=0.8713, t_err=1931.0001, v_cost=11.370085716, v_acc=0.8350, v_err=165.0000, te_acc=0.8272, te_err=470.0000 
Epoch:0091, t_cost=7.454205036, t_acc=0.8749, t_err=1877.0000, v_cost=11.037299156, v_acc=0.8380, v_err=162.0000, te_acc=0.8301, te_err=461.9999 
Epoch:0101, t_cost=6.936562538, t_acc=0.8783, t_err=1825.9996, v_cost=10.758235931, v_acc=0.8420, v_err=158.0000, te_acc=0.8305, te_err=460.9999 
Epoch:0111, t_cost=6.468104362, t_acc=0.8821, t_err=1768.0004, v_cost=10.541845322, v_acc=0.8460, v_err=154.0000, te_acc=0.8298, te_err=463.0001 
Epoch:0121, t_cost=6.047823429, t_acc=0.8857, t_err=1714.0004, v_cost=10.359300613, v_acc=0.8470, v_err=153.0000, te_acc=0.8305, te_err=460.9999 
Epoch:0131, t_cost=5.672546864, t_acc=0.8880, t_err=1679.9998, v_cost=10.200946808, v_acc=0.8450, v_err=155.0000, te_acc=0.8316, te_err=458.0000 
Epoch:0141, t_cost=5.329335213, t_acc=0.8908, t_err=1638.0000, v_cost=10.063208580, v_acc=0.8500, v_err=150.0000, te_acc=0.8324, te_err=456.0000 
Epoch:0151, t_cost=5.018238544, t_acc=0.8939, t_err=1590.9997, v_cost=9.944310188, v_acc=0.8500, v_err=150.0000, te_acc=0.8327, te_err=455.0000 
Epoch:0161, t_cost=4.731446743, t_acc=0.8959, t_err=1561.9996, v_cost=9.849192619, v_acc=0.8470, v_err=153.0000, te_acc=0.8324, te_err=456.0000 
Epoch:0171, t_cost=4.462313652, t_acc=0.8985, t_err=1523.0003, v_cost=9.755246162, v_acc=0.8470, v_err=153.0000, te_acc=0.8335, te_err=453.0001 
Epoch:0181, t_cost=4.216067314, t_acc=0.9014, t_err=1478.9996, v_cost=9.656444550, v_acc=0.8490, v_err=151.0000, te_acc=0.8338, te_err=452.0001 
Epoch:0191, t_cost=3.989257336, t_acc=0.9035, t_err=1448.0004, v_cost=9.559663773, v_acc=0.8480, v_err=152.0000, te_acc=0.8342, te_err=450.9999 
Epoch:0201, t_cost=3.777383089, t_acc=0.9058, t_err=1413.0002, v_cost=9.469508171, v_acc=0.8460, v_err=154.0000, te_acc=0.8338, te_err=452.0001 
Epoch:0211, t_cost=3.580156088, t_acc=0.9072, t_err=1392.0003, v_cost=9.386501312, v_acc=0.8460, v_err=154.0000, te_acc=0.8346, te_err=449.9999 
Epoch:0221, t_cost=3.397176743, t_acc=0.9085, t_err=1372.0000, v_cost=9.308558464, v_acc=0.8460, v_err=154.0000, te_acc=0.8353, te_err=448.0000 
Epoch:0231, t_cost=3.226232290, t_acc=0.9107, t_err=1340.0003, v_cost=9.230216026, v_acc=0.8460, v_err=154.0000, te_acc=0.8368, te_err=444.0000 
Epoch:0241, t_cost=3.064956665, t_acc=0.9119, t_err=1320.9996, v_cost=9.155059814, v_acc=0.8480, v_err=152.0000, te_acc=0.8382, te_err=439.9999 
Epoch:0251, t_cost=2.912756205, t_acc=0.9141, t_err=1288.0003, v_cost=9.086049080, v_acc=0.8460, v_err=154.0000, te_acc=0.8379, te_err=441.0001 
Epoch:0261, t_cost=2.769121885, t_acc=0.9167, t_err=1249.0001, v_cost=9.021196365, v_acc=0.8470, v_err=153.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0271, t_cost=2.634200096, t_acc=0.9195, t_err=1207.0003, v_cost=8.958150864, v_acc=0.8480, v_err=152.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0281, t_cost=2.507058620, t_acc=0.9216, t_err=1176.0002, v_cost=8.896407127, v_acc=0.8490, v_err=151.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0291, t_cost=2.386662483, t_acc=0.9239, t_err=1141.9997, v_cost=8.837481499, v_acc=0.8500, v_err=150.0000, te_acc=0.8423, te_err=428.9999 
Epoch:0301, t_cost=2.273893118, t_acc=0.9255, t_err=1116.9997, v_cost=8.784675598, v_acc=0.8510, v_err=149.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0311, t_cost=2.168366671, t_acc=0.9273, t_err=1091.0001, v_cost=8.737127304, v_acc=0.8510, v_err=149.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0321, t_cost=2.068724155, t_acc=0.9286, t_err=1070.9998, v_cost=8.695834160, v_acc=0.8500, v_err=150.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0331, t_cost=1.974426031, t_acc=0.9300, t_err=1049.9999, v_cost=8.661048889, v_acc=0.8490, v_err=151.0000, te_acc=0.8423, te_err=428.9999 
Epoch:0341, t_cost=1.885910392, t_acc=0.9305, t_err=1043.0002, v_cost=8.630321503, v_acc=0.8480, v_err=152.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0351, t_cost=1.801406384, t_acc=0.9315, t_err=1028.0004, v_cost=8.604674339, v_acc=0.8480, v_err=152.0000, te_acc=0.8423, te_err=428.9999 
Epoch:0361, t_cost=1.720748782, t_acc=0.9327, t_err=1008.9996, v_cost=8.583915710, v_acc=0.8480, v_err=152.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0371, t_cost=1.643209934, t_acc=0.9337, t_err=993.9998, v_cost=8.564064026, v_acc=0.8480, v_err=152.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0381, t_cost=1.568882942, t_acc=0.9351, t_err=972.9999, v_cost=8.543898582, v_acc=0.8480, v_err=152.0000, te_acc=0.8426, te_err=428.0000 
Epoch:0391, t_cost=1.497300029, t_acc=0.9357, t_err=964.0002, v_cost=8.524980545, v_acc=0.8480, v_err=152.0000, te_acc=0.8438, te_err=425.0000 
Epoch:0401, t_cost=1.428369641, t_acc=0.9377, t_err=935.0002, v_cost=8.507364273, v_acc=0.8480, v_err=152.0000, te_acc=0.8445, te_err=423.0000 
Epoch:0411, t_cost=1.362488389, t_acc=0.9387, t_err=920.0004, v_cost=8.491663933, v_acc=0.8480, v_err=152.0000, te_acc=0.8449, te_err=422.0000 
Epoch:0421, t_cost=1.299888849, t_acc=0.9406, t_err=891.0003, v_cost=8.478746414, v_acc=0.8470, v_err=153.0000, te_acc=0.8460, te_err=418.9999 
Epoch:0431, t_cost=1.239429832, t_acc=0.9418, t_err=873.0000, v_cost=8.465013504, v_acc=0.8480, v_err=152.0000, te_acc=0.8456, te_err=420.0001 
Epoch:0441, t_cost=1.180710435, t_acc=0.9433, t_err=850.0001, v_cost=8.447964668, v_acc=0.8480, v_err=152.0000, te_acc=0.8467, te_err=417.0000 
Epoch:0451, t_cost=1.124033332, t_acc=0.9453, t_err=821.0000, v_cost=8.430163383, v_acc=0.8470, v_err=153.0000, te_acc=0.8471, te_err=416.0000 
Epoch:0461, t_cost=1.069578767, t_acc=0.9471, t_err=794.0000, v_cost=8.412890434, v_acc=0.8480, v_err=152.0000, te_acc=0.8463, te_err=417.9999 
Epoch:0471, t_cost=1.017134905, t_acc=0.9487, t_err=769.9996, v_cost=8.396003723, v_acc=0.8480, v_err=152.0000, te_acc=0.8456, te_err=420.0001 
Epoch:0481, t_cost=0.967500925, t_acc=0.9503, t_err=744.9996, v_cost=8.381025314, v_acc=0.8470, v_err=153.0000, te_acc=0.8456, te_err=420.0001 
Epoch:0491, t_cost=0.921224654, t_acc=0.9525, t_err=713.0000, v_cost=8.366970062, v_acc=0.8460, v_err=154.0000, te_acc=0.8449, te_err=422.0000 
Epoch:0501, t_cost=0.877766132, t_acc=0.9543, t_err=685.0004, v_cost=8.354014397, v_acc=0.8460, v_err=154.0000, te_acc=0.8452, te_err=421.0001 
Epoch:0511, t_cost=0.836124063, t_acc=0.9560, t_err=660.0004, v_cost=8.341040611, v_acc=0.8480, v_err=152.0000, te_acc=0.8449, te_err=422.0000 
Epoch:0521, t_cost=0.796376288, t_acc=0.9573, t_err=640.9997, v_cost=8.328503609, v_acc=0.8480, v_err=152.0000, te_acc=0.8449, te_err=422.0000 
Epoch:0531, t_cost=0.758240998, t_acc=0.9589, t_err=617.0002, v_cost=8.316088676, v_acc=0.8490, v_err=151.0000, te_acc=0.8456, te_err=420.0001 
Epoch:0541, t_cost=0.721684515, t_acc=0.9606, t_err=590.9997, v_cost=8.303853989, v_acc=0.8510, v_err=149.0000, te_acc=0.8449, te_err=422.0000 
Epoch:0551, t_cost=0.686345875, t_acc=0.9617, t_err=575.0003, v_cost=8.291449547, v_acc=0.8500, v_err=150.0000, te_acc=0.8449, te_err=422.0000 
Epoch:0561, t_cost=0.652691007, t_acc=0.9629, t_err=557.0000, v_cost=8.279049873, v_acc=0.8500, v_err=150.0000, te_acc=0.8445, te_err=423.0000 
Epoch:0571, t_cost=0.620822728, t_acc=0.9642, t_err=536.9997, v_cost=8.267398834, v_acc=0.8500, v_err=150.0000, te_acc=0.8445, te_err=423.0000 
Epoch:0581, t_cost=0.591051996, t_acc=0.9660, t_err=509.9997, v_cost=8.257109642, v_acc=0.8500, v_err=150.0000, te_acc=0.8438, te_err=425.0000 
Epoch:0591, t_cost=0.562976420, t_acc=0.9677, t_err=484.9997, v_cost=8.246209145, v_acc=0.8490, v_err=151.0000, te_acc=0.8430, te_err=427.0000 
Epoch:0601, t_cost=0.536386430, t_acc=0.9690, t_err=465.0003, v_cost=8.234803200, v_acc=0.8480, v_err=152.0000, te_acc=0.8426, te_err=428.0000 
Epoch:0611, t_cost=0.511304855, t_acc=0.9704, t_err=444.0004, v_cost=8.223900795, v_acc=0.8490, v_err=151.0000, te_acc=0.8423, te_err=428.9999 
Epoch:0621, t_cost=0.487712532, t_acc=0.9717, t_err=424.0000, v_cost=8.213630676, v_acc=0.8500, v_err=150.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0631, t_cost=0.465411991, t_acc=0.9726, t_err=411.0003, v_cost=8.204658508, v_acc=0.8490, v_err=151.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0641, t_cost=0.444360167, t_acc=0.9735, t_err=397.0000, v_cost=8.196462631, v_acc=0.8500, v_err=150.0000, te_acc=0.8423, te_err=428.9999 
Epoch:0651, t_cost=0.424687833, t_acc=0.9749, t_err=376.0001, v_cost=8.189844131, v_acc=0.8500, v_err=150.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0661, t_cost=0.405969441, t_acc=0.9759, t_err=361.9999, v_cost=8.184330940, v_acc=0.8500, v_err=150.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0671, t_cost=0.388009310, t_acc=0.9763, t_err=355.9998, v_cost=8.179631233, v_acc=0.8500, v_err=150.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0681, t_cost=0.370694846, t_acc=0.9771, t_err=343.0000, v_cost=8.175016403, v_acc=0.8500, v_err=150.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0691, t_cost=0.353947550, t_acc=0.9779, t_err=332.0003, v_cost=8.169856071, v_acc=0.8500, v_err=150.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0701, t_cost=0.337638825, t_acc=0.9784, t_err=324.0001, v_cost=8.164928436, v_acc=0.8500, v_err=150.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0711, t_cost=0.321771741, t_acc=0.9793, t_err=311.0003, v_cost=8.159952164, v_acc=0.8510, v_err=149.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0721, t_cost=0.306603521, t_acc=0.9797, t_err=305.0002, v_cost=8.154917717, v_acc=0.8510, v_err=149.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0731, t_cost=0.292166084, t_acc=0.9801, t_err=299.0001, v_cost=8.150414467, v_acc=0.8510, v_err=149.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0741, t_cost=0.278492481, t_acc=0.9811, t_err=284.0003, v_cost=8.147056580, v_acc=0.8510, v_err=149.0000, te_acc=0.8415, te_err=431.0001 
Epoch:0751, t_cost=0.265595913, t_acc=0.9818, t_err=272.9997, v_cost=8.144469261, v_acc=0.8510, v_err=149.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0761, t_cost=0.253375769, t_acc=0.9827, t_err=259.9999, v_cost=8.142041206, v_acc=0.8500, v_err=150.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0771, t_cost=0.241897851, t_acc=0.9837, t_err=243.9997, v_cost=8.139321327, v_acc=0.8500, v_err=150.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0781, t_cost=0.230907336, t_acc=0.9847, t_err=230.0003, v_cost=8.137178421, v_acc=0.8500, v_err=150.0000, te_acc=0.8412, te_err=432.0001 
Epoch:0791, t_cost=0.220315322, t_acc=0.9849, t_err=226.9998, v_cost=8.134852409, v_acc=0.8500, v_err=150.0000, te_acc=0.8408, te_err=433.0000 
Epoch:0801, t_cost=0.210037798, t_acc=0.9855, t_err=218.0001, v_cost=8.132026672, v_acc=0.8490, v_err=151.0000, te_acc=0.8404, te_err=434.0000 
Epoch:0811, t_cost=0.200088739, t_acc=0.9861, t_err=207.9999, v_cost=8.128561974, v_acc=0.8480, v_err=152.0000, te_acc=0.8401, te_err=435.0000 
Epoch:0821, t_cost=0.190531746, t_acc=0.9866, t_err=201.0003, v_cost=8.124336243, v_acc=0.8480, v_err=152.0000, te_acc=0.8393, te_err=437.0000 
Epoch:0831, t_cost=0.181374669, t_acc=0.9871, t_err=193.9997, v_cost=8.119906425, v_acc=0.8480, v_err=152.0000, te_acc=0.8390, te_err=438.0000 
Epoch:0841, t_cost=0.172631666, t_acc=0.9878, t_err=183.0000, v_cost=8.114983559, v_acc=0.8470, v_err=153.0000, te_acc=0.8386, te_err=438.9999 
Epoch:0851, t_cost=0.164257228, t_acc=0.9883, t_err=176.0003, v_cost=8.109871864, v_acc=0.8470, v_err=153.0000, te_acc=0.8386, te_err=438.9999 
Epoch:0861, t_cost=0.156169862, t_acc=0.9887, t_err=170.0002, v_cost=8.104784966, v_acc=0.8470, v_err=153.0000, te_acc=0.8390, te_err=438.0000 
Epoch:0871, t_cost=0.148381367, t_acc=0.9891, t_err=162.9996, v_cost=8.100211143, v_acc=0.8470, v_err=153.0000, te_acc=0.8393, te_err=437.0000 
Epoch:0881, t_cost=0.140919194, t_acc=0.9897, t_err=155.0004, v_cost=8.096269608, v_acc=0.8470, v_err=153.0000, te_acc=0.8393, te_err=437.0000 
Epoch:0891, t_cost=0.133755594, t_acc=0.9899, t_err=151.0003, v_cost=8.092612267, v_acc=0.8480, v_err=152.0000, te_acc=0.8393, te_err=437.0000 
Epoch:0901, t_cost=0.126942202, t_acc=0.9902, t_err=147.0003, v_cost=8.089001656, v_acc=0.8480, v_err=152.0000, te_acc=0.8397, te_err=436.0000 
Epoch:0911, t_cost=0.120510682, t_acc=0.9902, t_err=147.0003, v_cost=8.085439682, v_acc=0.8480, v_err=152.0000, te_acc=0.8397, te_err=436.0000 
Epoch:0921, t_cost=0.114387646, t_acc=0.9907, t_err=139.9997, v_cost=8.081767082, v_acc=0.8490, v_err=151.0000, te_acc=0.8397, te_err=436.0000 
Epoch:0931, t_cost=0.108569011, t_acc=0.9909, t_err=137.0001, v_cost=8.077414513, v_acc=0.8490, v_err=151.0000, te_acc=0.8397, te_err=436.0000 
Epoch:0941, t_cost=0.103032179, t_acc=0.9915, t_err=126.9999, v_cost=8.072499275, v_acc=0.8490, v_err=151.0000, te_acc=0.8401, te_err=435.0000 
Epoch:0951, t_cost=0.097802393, t_acc=0.9919, t_err=122.0003, v_cost=8.067309380, v_acc=0.8480, v_err=152.0000, te_acc=0.8401, te_err=435.0000 
Epoch:0961, t_cost=0.092845120, t_acc=0.9923, t_err=114.9997, v_cost=8.061936378, v_acc=0.8480, v_err=152.0000, te_acc=0.8401, te_err=435.0000 
Epoch:0971, t_cost=0.088176124, t_acc=0.9928, t_err=108.0000, v_cost=8.056659698, v_acc=0.8480, v_err=152.0000, te_acc=0.8397, te_err=436.0000 
Epoch:0981, t_cost=0.083742067, t_acc=0.9933, t_err=99.9999, v_cost=8.051296234, v_acc=0.8480, v_err=152.0000, te_acc=0.8390, te_err=438.0000 
Epoch:0991, t_cost=0.079513639, t_acc=0.9937, t_err=95.0003, v_cost=8.046309471, v_acc=0.8480, v_err=152.0000, te_acc=0.8393, te_err=437.0000 
Epoch:1001, t_cost=0.075486347, t_acc=0.9941, t_err=87.9997, v_cost=8.041613579, v_acc=0.8470, v_err=153.0000, te_acc=0.8393, te_err=437.0000 
Epoch:1011, t_cost=0.071700260, t_acc=0.9945, t_err=83.0001, v_cost=8.037124634, v_acc=0.8470, v_err=153.0000, te_acc=0.8393, te_err=437.0000 
Epoch:1021, t_cost=0.068180494, t_acc=0.9948, t_err=78.0004, v_cost=8.032441139, v_acc=0.8470, v_err=153.0000, te_acc=0.8397, te_err=436.0000 
Epoch:1031, t_cost=0.064920656, t_acc=0.9952, t_err=72.0003, v_cost=8.027481079, v_acc=0.8480, v_err=152.0000, te_acc=0.8401, te_err=435.0000 
Epoch:1041, t_cost=0.061904509, t_acc=0.9954, t_err=68.9998, v_cost=8.022427559, v_acc=0.8480, v_err=152.0000, te_acc=0.8408, te_err=433.0000 
Epoch:1051, t_cost=0.059085511, t_acc=0.9957, t_err=64.9998, v_cost=8.016997337, v_acc=0.8480, v_err=152.0000, te_acc=0.8408, te_err=433.0000 
Epoch:1061, t_cost=0.056421965, t_acc=0.9957, t_err=64.0002, v_cost=8.011672020, v_acc=0.8480, v_err=152.0000, te_acc=0.8408, te_err=433.0000 
Epoch:1071, t_cost=0.053896386, t_acc=0.9959, t_err=60.9997, v_cost=8.006480217, v_acc=0.8490, v_err=151.0000, te_acc=0.8412, te_err=432.0001 
Epoch:1081, t_cost=0.051511139, t_acc=0.9961, t_err=58.9997, v_cost=8.001533508, v_acc=0.8490, v_err=151.0000, te_acc=0.8412, te_err=432.0001 
Epoch:1091, t_cost=0.049248818, t_acc=0.9963, t_err=54.9996, v_cost=7.996994019, v_acc=0.8490, v_err=151.0000, te_acc=0.8408, te_err=433.0000 
Epoch:1101, t_cost=0.047087640, t_acc=0.9964, t_err=54.0000, v_cost=7.992756844, v_acc=0.8490, v_err=151.0000, te_acc=0.8412, te_err=432.0001 
